"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
-1.9450102025336804,-5.483995604374111,36,"5efe85d36b4d873908aff881","out_hard_task_4","out_hard_task_4",0.9166666666666666,True,2,"hard",True,False,False,True,"[{'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}]",10
0.2822641214230163,-0.1778984543319488,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[]",129
0.2719394878496038,-0.669428152432171,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}]",31
-1.6979821543800568,1.5137477170710656,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}]",24
-1.7694910130242865,1.6399890053313575,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}]",6
0.7480635223588181,3.111464244530726,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}]",102
-1.693794742419208,0.9119931719851195,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 1.0, 'y': 1.0}]",18
0.5011356321319412,1.8810311664821162,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 1.0, 'y': 1.0}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}]",1
4.64275263149178,-1.4472631237637377,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 1.0, 'y': 1.0}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}]",2
4.492515048057678,-1.2879832793251123,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 1.0, 'y': 1.0}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}]",12
2.408562703724444,3.48134612931645,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 1.0, 'y': 1.0}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}]",1
2.6102631567393346,3.4833980816626133,37,"5f32ee59a7b4fb0ae6a367cd","out_hard_task_4","out_hard_task_4",0.7692307692307692,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 1.0, 'y': 1.0}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}]",3
0.2822641214230163,-0.1778984543319488,38,"5e9c29a39c157d14227afac8","out_hard_task_4","out_hard_task_4",1.0,False,-1,"hard",False,False,False,"N/A","[]",129
-1.6979821543800568,1.5137477170710656,38,"5e9c29a39c157d14227afac8","out_hard_task_4","out_hard_task_4",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}]",24
0.7480635223588181,3.111464244530726,38,"5e9c29a39c157d14227afac8","out_hard_task_4","out_hard_task_4",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}]",102
-2.2143145231930856,-5.061572242260009,38,"5e9c29a39c157d14227afac8","out_hard_task_4","out_hard_task_4",1.0,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}]",54
0.2822641214230163,-0.1778984543319488,39,"5f458dc5dbc7ce1ba02333c7","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",False,False,False,"N/A","[]",129
0.2719394878496038,-0.669428152432171,39,"5f458dc5dbc7ce1ba02333c7","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}]",31
0.7480635223588181,3.111464244530726,39,"5f458dc5dbc7ce1ba02333c7","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}]",102
-2.2143145231930856,-5.061572242260009,39,"5f458dc5dbc7ce1ba02333c7","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}]",54
-2.147484036745458,6.450063656601115,39,"5f458dc5dbc7ce1ba02333c7","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",False,False,False,"N/A","[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 1.0, 'y': 1.0}]",56
0.2822641214230163,-0.1778984543319488,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[]",129
0.7480635223588181,3.111464244530726,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}]",102
-2.42740414716249,-5.156484712100076,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.2878646688268688, 'y': 0.1372760970812569}]",7
-2.2143145231930856,-5.061572242260009,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}]",54
-2.42740414716249,-5.156484712100076,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.2878646688268688, 'y': 0.1372760970812569}]",7
-2.2143145231930856,-5.061572242260009,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}]",54
-3.794941219492464,-2.8063837828756437,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.0, 'y': 0.0}]",3
-3.8579274632097302,-2.743864655369234,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.0, 'y': 0.0}, {'x': 0.13738869143586688, 'y': 0.09919907112083844}, {'x': 0.1292142376087238, 'y': 0.051024071411035245}]",2
-3.8579274632097302,-2.743864655369234,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.0, 'y': 0.0}, {'x': 0.13738869143586688, 'y': 0.09919907112083844}, {'x': 0.1292142376087238, 'y': 0.051024071411035245}]",2
-3.813634109231849,-2.803248942035454,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.0, 'y': 0.0}, {'x': 0.1292142376087238, 'y': 0.051024071411035245}]",1
-3.794941219492464,-2.8063837828756437,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.0, 'y': 0.0}]",3
-3.9659007292216244,-0.3857721139220663,40,"5da35c30ce810e001750ce0f","out_hard_task_4","out_hard_task_4",0.8571428571428572,False,-1,"hard",True,False,False,False,"[{'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.0, 'y': 0.0}, {'x': 1.0, 'y': 1.0}]",4
0.2822641214230163,-0.1778984543319488,41,"5d79156e0c89aa0001026dc8","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",True,False,False,False,"[]",129
-2.147484036745458,6.450063656601115,41,"5d79156e0c89aa0001026dc8","out_hard_task_4","out_hard_task_4",0.9230769230769231,False,-1,"hard",True,False,False,False,"[{'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 0.8586715975928402, 'y': 0.6068637289911726}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 1.0, 'y': 1.0}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.028881556242710122, 'y': 0.8353954006210182}]",56
0.2822641214230163,-0.1778984543319488,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[]",129
0.2719394878496038,-0.669428152432171,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}]",31
-1.6979821543800568,1.5137477170710656,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}]",24
0.7480635223588181,3.111464244530726,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}]",102
4.297071990210435,-3.685898943777631,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}]",2
4.63495783852713,-3.424582049614584,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}]",7
4.771221267934195,-3.4334710625336924,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}]",1
4.74617887584138,-3.428892187849439,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}]",3
4.806094373460135,-3.449541513250733,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}]",2
-0.7165490638302502,6.254073904298811,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 1.0, 'y': 1.0}]",1
-2.0686910031435612,6.739015651879056,42,"5b47e287bc06c90001f8b67d","out_hard_task_4","out_hard_task_4",0.6666666666666667,True,3,"hard",True,False,False,False,"[{'x': 0.028881556242710122, 'y': 0.8353954006210182}, {'x': 0.19118349822735536, 'y': 0.8798090283538612}, {'x': 0.14201749834342858, 'y': 0.715829341177983}, {'x': 0.07954070045153937, 'y': 0.6849938295650252}, {'x': 0.8349637325150455, 'y': 0.1293099846572826}, {'x': 0.8022876965810691, 'y': 0.16982672206148997}, {'x': 0.7077775634474053, 'y': 0.2785082684497232}, {'x': 0.6081012400129722, 'y': 0.26319878056527807}, {'x': 0.7956489739371835, 'y': 0.5052812806246283}, {'x': 1.0, 'y': 1.0}, {'x': 0.9229549772612854, 'y': 0.4915459584974821}, {'x': 0.9703054405630221, 'y': 0.5227510622715033}]",1
