"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
0.711184627892389,-2.2205861549202193,10,"5dd58b43149f5354a6124a41","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.7557321832792269, 'y': 0.34437990566785825}, {'x': 0.7456696811840793, 'y': 0.33960724055626135}, {'x': 0.7924110101964094, 'y': 0.5423399155327652}, {'x': 0.7988151465099127, 'y': 0.3891913024318462}, {'x': 0.6717224411327735, 'y': 0.41524696159199453}, {'x': 0.7786586692447904, 'y': 0.44140151069484745}, {'x': 0.6546123720664586, 'y': 0.5035686539741815}, {'x': 0.6385292584654384, 'y': 0.4051304860718687}, {'x': 0.7969596884686388, 'y': 0.4584217926417398}, {'x': 0.7155823276768376, 'y': 0.6380695597288574}, {'x': 0.7869068141406211, 'y': 0.4268255959330208}, {'x': 0.7144983250397986, 'y': 0.3340958171006565}, {'x': 0.6848074585965491, 'y': 0.2012921306010492}, {'x': 0.5572009761221327, 'y': 0.41389945087559943}, {'x': 0.6894082455239705, 'y': 0.6137348109268693}, {'x': 0.790756668350145, 'y': 0.32059256207054615}, {'x': 0.5177185640169412, 'y': 0.2800137763694851}, {'x': 0.7064142342566077, 'y': 0.3977076471231989}, {'x': 0.8238179594200318, 'y': 0.46554271598761365}, {'x': 0.7455527259986883, 'y': 0.46457761102927314}, {'x': 0.7460239842000926, 'y': 0.5031446641967957}, {'x': 0.7224231902311524, 'y': 0.3904734011631206}, {'x': 0.7013363266794325, 'y': 0.3826957988306574}, {'x': 0.674265675682335, 'y': 0.5297705542172779}, {'x': 0.5883235811374691, 'y': 0.5743381237114524}, {'x': 0.7109486330240135, 'y': 0.30183488236234707}, {'x': 0.7114665332280385, 'y': 0.4273979676709209}, {'x': 0.7160910519945332, 'y': 0.3617426335253732}, {'x': 0.723712358581987, 'y': 0.587051302177358}, {'x': 0.6400235667347326, 'y': 0.25718387732403625}, {'x': 0.8603584735154592, 'y': 0.3222095652299992}, {'x': 0.5851902841702092, 'y': 0.3758600135046135}, {'x': 0.6949201372406592, 'y': 0.4850495396210616}, {'x': 0.6845181630357703, 'y': 0.27440618421722657}, {'x': 0.6239634440196121, 'y': 0.33940755381106896}, {'x': 0.7648315579372038, 'y': 0.415303024743526}, {'x': 0.5894048086082103, 'y': 0.4465864559791126}, {'x': 0.7179096739237996, 'y': 0.43459742647756155}, {'x': 0.6512543045549045, 'y': 0.45760651423319854}, {'x': 0.6881939707595263, 'y': 0.42541272270728114}, {'x': 0.7149344377056942, 'y': 0.5711711080628749}, {'x': 0.7500169516328795, 'y': 0.4276628003569535}, {'x': 0.6677307835649183, 'y': 0.49188014902972627}, {'x': 0.6678212110558468, 'y': 0.4388712480842847}, {'x': 0.7661625742511483, 'y': 0.42911986638709654}, {'x': 0.6925125620007275, 'y': 0.2075177144698248}, {'x': 0.698367520743058, 'y': 0.6331759690755823}, {'x': 0.6042553580312573, 'y': 0.47306686320616254}, {'x': 0.7488100107926704, 'y': 0.2898713526069111}, {'x': 0.7071614518450717, 'y': 0.5299595196954517}, {'x': 0.6430951826819804, 'y': 0.4618896001183051}, {'x': 0.8203492941216697, 'y': 0.32776268164763295}, {'x': 0.749984766534427, 'y': 0.6341190804114699}, {'x': 0.7967925056418796, 'y': 0.30621998022561797}, {'x': 0.7990744637673463, 'y': 0.25900606702853474}, {'x': 0.5284191341566904, 'y': 0.4609562946772036}, {'x': 0.7107652644194058, 'y': 0.3376887326539814}, {'x': 0.7773100330195319, 'y': 0.4098221679580188}, {'x': 0.6158494421815365, 'y': 0.2965191822827474}, {'x': 0.7582214423271479, 'y': 0.3026816310022349}, {'x': 0.7084805052730018, 'y': 0.42817302230696686}, {'x': 0.606645625738335, 'y': 0.3357914993379444}, {'x': 0.7873340553422455, 'y': 0.25702311833948766}, {'x': 0.6170875473742532, 'y': 0.5151402807257923}, {'x': 0.6859392555320257, 'y': 0.3843796535402886}, {'x': 0.6437067581937557, 'y': 0.41210590563268934}, {'x': 0.7221742253782006, 'y': 0.4427253436171198}, {'x': 0.8141823028067291, 'y': 0.4220291159411206}, {'x': 0.674148686662539, 'y': 0.36260386718950427}, {'x': 0.785254129439963, 'y': 0.49113494601650803}, {'x': 0.5961200896800088, 'y': 0.595800432147647}, {'x': 0.6060487567913574, 'y': 0.28779782699733725}, {'x': 0.8304470771274298, 'y': 0.386677351943737}, {'x': 0.732970203005077, 'y': 0.4243760618989081}, {'x': 0.6816890504843374, 'y': 0.6027560327609635}, {'x': 0.7422626910624628, 'y': 0.3589408215242486}, {'x': 0.6630610361769924, 'y': 0.6059079553161438}, {'x': 0.7149579008909844, 'y': 0.480246306661218}, {'x': 0.6137812551719792, 'y': 0.4917657647257058}, {'x': 0.7055316236747502, 'y': 0.6414909219312558}, {'x': 0.6898495767833563, 'y': 0.4220703654934183}, {'x': 0.6174842789112762, 'y': 0.44051474441819444}, {'x': 0.6501302713096797, 'y': 0.41501472093535585}, {'x': 0.6190244828258462, 'y': 0.42263526422048636}, {'x': 0.7017238302347941, 'y': 0.39309870814107245}, {'x': 0.8115709571729769, 'y': 0.2883006525163211}, {'x': 0.6440115561551589, 'y': 0.23623125831669897}, {'x': 0.6942213558926948, 'y': 0.2326884431615291}, {'x': 0.8184926242605697, 'y': 0.22675236554582087}, {'x': 0.6668719692329143, 'y': 0.40233945979938956}, {'x': 0.5815520433277079, 'y': 0.343819039504583}, {'x': 0.7985156039955247, 'y': 0.5600568674477876}, {'x': 0.6892801531816255, 'y': 0.43151487937686694}, {'x': 0.7709010360785853, 'y': 0.34053046263299863}, {'x': 0.6340748527155036, 'y': 0.2666743836250763}, {'x': 0.7328721786906155, 'y': 0.29418953697109584}, {'x': 0.5917939830005337, 'y': 0.5234859051800264}, {'x': 0.8138532451715814, 'y': 0.45477130995497383}, {'x': 0.7276802351515801, 'y': 0.6070522106894154}, {'x': 0.6019070720197203, 'y': 0.28605253711902084}, {'x': 0.6922818931815978, 'y': 0.4436868312013}, {'x': 0.8193259786864197, 'y': 0.6227577837493263}, {'x': 0.6825281903444599, 'y': 0.6035950215248789}, {'x': 0.6324104157327046, 'y': 0.3251551357772517}, {'x': 0.6915223848055707, 'y': 0.4663392378563661}, {'x': 0.7398526352968784, 'y': 0.4746490251828205}, {'x': 0.7270035057459773, 'y': 0.43702416984841946}, {'x': 0.7520491428255955, 'y': 0.4385011644246821}, {'x': 0.6378957226784477, 'y': 0.44971587745040975}, {'x': 0.6882991511130098, 'y': 0.3754696813104644}, {'x': 0.6330846951145029, 'y': 0.3606935846448248}, {'x': 0.5514360113710705, 'y': 0.5234909579827941}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.6368481346072009, 'y': 0.36417496561135354}, {'x': 0.8034637757840838, 'y': 0.256192652806951}, {'x': 0.6354931439445733, 'y': 0.44711103672741925}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}, {'x': 0.5232891579660933, 'y': 0.484090846488816}, {'x': 0.7072158064153272, 'y': 0.4528435550988495}, {'x': 0.5880138388038959, 'y': 0.5325057435604603}, {'x': 0.6827031000586489, 'y': 0.4893110423792395}, {'x': 0.7441391231097816, 'y': 0.5608844990006105}, {'x': 0.75258172174059, 'y': 0.38179613606835816}, {'x': 0.7493796221134454, 'y': 0.5592333565497698}, {'x': 0.7524298217285786, 'y': 0.20432656410915276}, {'x': 0.7395626536935945, 'y': 0.47731769362433135}, {'x': 0.6011843370213376, 'y': 0.4172588121451827}, {'x': 0.7427985668983161, 'y': 0.4393788745018442}, {'x': 0.6869329309968865, 'y': 0.3628981480709521}, {'x': 0.7873872947174159, 'y': 0.4736151509793516}, {'x': 0.8439220304030641, 'y': 0.18409013677356345}, {'x': 0.6716574373839556, 'y': 0.4931624563676531}, {'x': 0.832461499570442, 'y': 0.36837739243962775}, {'x': 0.6172246043044101, 'y': 0.3635214128847412}, {'x': 0.7526039018726602, 'y': 0.4872016501549694}, {'x': 0.7650163009614882, 'y': 0.2706418587104393}, {'x': 0.7818401843579885, 'y': 0.4839542650264558}, {'x': 0.7578575476743956, 'y': 0.3851945658751121}, {'x': 0.8155472908598624, 'y': 0.6116231491915715}, {'x': 0.6969744147101139, 'y': 0.371593133168298}, {'x': 0.6226016729567935, 'y': 0.36935691657294856}, {'x': 0.6391477635996482, 'y': 0.3624645633035813}, {'x': 0.7397347874420982, 'y': 0.45119557756992273}, {'x': 0.6669656030317307, 'y': 0.5191313510780546}, {'x': 0.6629518698189812, 'y': 0.31741335284342903}, {'x': 0.677029512849031, 'y': 0.46242001537527694}, {'x': 0.7482259366037939, 'y': 0.42933830918981764}, {'x': 0.6689792346955219, 'y': 0.22189330307950386}, {'x': 0.6790651935187496, 'y': 0.6100085074996786}, {'x': 0.5780094931647326, 'y': 0.21923645828435182}, {'x': 0.7803599353948031, 'y': 0.2946603859152108}, {'x': 0.7043162223015349, 'y': 0.34434286851700857}, {'x': 0.6495319324794374, 'y': 0.19420847095380775}, {'x': 0.8007665437660363, 'y': 0.5411557404400046}, {'x': 0.6182230216883906, 'y': 0.4374431873918334}, {'x': 0.739887036750321, 'y': 0.4100113088407584}, {'x': 0.6732121219066296, 'y': 0.6026474143649183}, {'x': 0.6770977666418694, 'y': 0.6168904361194645}, {'x': 0.6956664178896895, 'y': 0.491034579539969}, {'x': 0.688287945720495, 'y': 0.2581875902467401}, {'x': 0.6996623053052258, 'y': 0.3395307128174212}, {'x': 0.7323016515081766, 'y': 0.17527904998109414}, {'x': 0.7523668205752279, 'y': 0.5701021348437413}, {'x': 0.7235888435192581, 'y': 0.2964702049604416}, {'x': 0.6707694006144758, 'y': 0.40484948199469245}, {'x': 0.7552533354690046, 'y': 0.6044092167450774}, {'x': 0.6170919675469393, 'y': 0.3063565178696908}, {'x': 0.6898844355359174, 'y': 0.4633745823169496}, {'x': 0.7309742554649425, 'y': 0.4351963525135436}, {'x': 0.6465015352869128, 'y': 0.3014528959574332}, {'x': 0.629841480153706, 'y': 0.34152476764813317}, {'x': 0.5936606477844746, 'y': 0.6681582282633304}, {'x': 0.578242317338817, 'y': 0.2799339951345295}, {'x': 0.7620122601476208, 'y': 0.42498419507355767}, {'x': 0.6654586470700733, 'y': 0.48053729515170013}, {'x': 0.681915765644861, 'y': 0.22925879479229108}, {'x': 0.6348090110108634, 'y': 0.507158853141034}, {'x': 0.7838351181825575, 'y': 0.4722030421660873}, {'x': 0.6635226421307842, 'y': 0.39080575338970513}, {'x': 0.6876499670821034, 'y': 0.376466822880527}, {'x': 0.6370371912417347, 'y': 0.4299511191041825}, {'x': 0.6895933074576447, 'y': 0.5743894118390012}, {'x': 0.7267468456200183, 'y': 0.5069764369049718}, {'x': 0.6309088589600922, 'y': 0.38182625511130813}, {'x': 0.6882661546466895, 'y': 0.59210546171874}, {'x': 0.7665181613913461, 'y': 0.6396817562372802}, {'x': 0.6803198778440738, 'y': 0.5083809045816329}, {'x': 0.5860735962235377, 'y': 0.5761563743486187}, {'x': 0.6888634258817032, 'y': 0.3525214666612391}, {'x': 0.7702938545387178, 'y': 0.45749760937209616}, {'x': 0.8288117116438726, 'y': 0.3345660668318038}, {'x': 0.7204216018975106, 'y': 0.3272399154968829}, {'x': 0.6275987632581935, 'y': 0.6143884678011695}, {'x': 0.7765013174862834, 'y': 0.5187814248029742}, {'x': 0.662527965159535, 'y': 0.4580398026582311}, {'x': 0.6880017695320583, 'y': 0.34277700803004363}, {'x': 0.7502053228941881, 'y': 0.48447553824146466}, {'x': 0.7394078044426077, 'y': 0.4608055824134749}, {'x': 0.8636772064080059, 'y': 0.4162208331237674}, {'x': 0.8113129458186258, 'y': 0.1972743576746876}, {'x': 0.9760942502533618, 'y': 0.0}]",1
-0.856670377865147,0.9683470768402782,10,"5dd58b43149f5354a6124a41","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",84
0.02312022464405932,0.34780287481396244,11,"5edc195a95d5090e1c3f91b2","out_easy_task_1","out_easy_task_1",1.0,True,4,"easy",True,False,False,False,"[]",129
0.5070681201868757,2.463891259623638,11,"5edc195a95d5090e1c3f91b2","out_easy_task_1","out_easy_task_1",1.0,True,4,"easy",True,False,False,False,"[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}]",32
-0.3651748600100488,-0.25972115359086695,11,"5edc195a95d5090e1c3f91b2","out_easy_task_1","out_easy_task_1",1.0,True,4,"easy",True,False,False,True,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",44
0.02312022464405932,0.34780287481396244,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[]",129
2.34337046924434,-0.044942403399168,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}]",54
0.42750063489774864,2.2025984742630103,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}]",95
-2.1551115662396545,-0.30742740337606744,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}]",2
-1.3890790493593839,-0.2574450195156761,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.9760942502533618, 'y': 0.0}]",1
-0.56218533238919,-0.39098959020927754,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}]",9
-0.36689826662291314,-1.0600370221995512,12,"5d02ed8f7a3c0f0015cd3230","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.5936606477844746, 'y': 0.6681582282633304}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}]",6
0.02312022464405932,0.34780287481396244,13,"5e9627e6434ee20a82a7d296","out_easy_task_1","out_easy_task_1",0.6,False,-1,"easy",False,False,False,"N/A","[]",129
0.42750063489774864,2.2025984742630103,13,"5e9627e6434ee20a82a7d296","out_easy_task_1","out_easy_task_1",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}]",95
0.02312022464405932,0.34780287481396244,14,"5d169044530c4b001a528043","out_easy_task_1","out_easy_task_1",0.625,True,7,"easy",True,False,False,False,"[]",129
2.34337046924434,-0.044942403399168,14,"5d169044530c4b001a528043","out_easy_task_1","out_easy_task_1",0.625,True,7,"easy",True,False,False,False,"[{'x': 0.0, 'y': 0.9349319089587945}]",54
0.42750063489774864,2.2025984742630103,14,"5d169044530c4b001a528043","out_easy_task_1","out_easy_task_1",0.625,True,7,"easy",True,False,False,False,"[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}]",95
-0.6302434843338827,-0.7574504393571656,14,"5d169044530c4b001a528043","out_easy_task_1","out_easy_task_1",0.625,True,7,"easy",True,False,False,True,"[{'x': 0.5177185640169412, 'y': 0.2800137763694851}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",15
0.02312022464405932,0.34780287481396244,15,"5d470786da637a00014ba26f","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[]",129
2.34337046924434,-0.044942403399168,15,"5d470786da637a00014ba26f","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.9760942502533618, 'y': 0.0}]",54
-0.36689826662291314,-1.0600370221995512,15,"5d470786da637a00014ba26f","out_easy_task_1","out_easy_task_1",0.625,False,-1,"easy",False,False,False,"N/A","[{'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}, {'x': 0.5936606477844746, 'y': 0.6681582282633304}]",6
0.02312022464405932,0.34780287481396244,16,"5f479154dc1bde17b64d7eb5","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",True,False,False,False,"[]",129
0.42750063489774864,2.2025984742630103,16,"5f479154dc1bde17b64d7eb5","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",95
-0.856670377865147,0.9683470768402782,16,"5f479154dc1bde17b64d7eb5","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}]",84
0.02312022464405932,0.34780287481396244,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[]",129
-0.856670377865147,0.9683470768402782,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}]",84
0.5493357455370844,-0.32868533341818756,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}]",15
0.7363676779838446,-0.11688454667608647,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.8439220304030641, 'y': 0.18409013677356345}]",1
0.8616458688670658,-0.06020068009001219,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.8439220304030641, 'y': 0.18409013677356345}, {'x': 0.7323016515081766, 'y': 0.17527904998109414}]",1
0.9981354719069839,-0.042854078302281925,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.8439220304030641, 'y': 0.18409013677356345}, {'x': 0.7323016515081766, 'y': 0.17527904998109414}, {'x': 0.6495319324794374, 'y': 0.19420847095380775}]",1
1.1579574330863172,-0.1600944959536649,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.8439220304030641, 'y': 0.18409013677356345}, {'x': 0.7323016515081766, 'y': 0.17527904998109414}, {'x': 0.6495319324794374, 'y': 0.19420847095380775}, {'x': 0.5780094931647326, 'y': 0.21923645828435182}]",1
1.3420316364713232,-0.2516489723788781,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.8439220304030641, 'y': 0.18409013677356345}, {'x': 0.7323016515081766, 'y': 0.17527904998109414}, {'x': 0.6495319324794374, 'y': 0.19420847095380775}, {'x': 0.5780094931647326, 'y': 0.21923645828435182}, {'x': 0.5177185640169412, 'y': 0.2800137763694851}]",1
-0.6302434843338827,-0.7574504393571656,17,"5f1ea02746999b87b4489f36","out_easy_task_1","out_easy_task_1",0.625,True,1,"easy",True,False,False,True,"[{'x': 0.5177185640169412, 'y': 0.2800137763694851}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",15
0.02312022464405932,0.34780287481396244,18,"5c77e56ad5dd7600016c00d3","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[]",129
2.34337046924434,-0.044942403399168,18,"5c77e56ad5dd7600016c00d3","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}]",54
0.5070681201868757,2.463891259623638,18,"5c77e56ad5dd7600016c00d3","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}]",32
0.42750063489774864,2.2025984742630103,18,"5c77e56ad5dd7600016c00d3","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}]",95
-0.856670377865147,0.9683470768402782,18,"5c77e56ad5dd7600016c00d3","out_easy_task_1","out_easy_task_1",0.8,False,-1,"easy",False,False,False,"N/A","[{'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 1.0, 'y': 0.5716618577748596}]",84
0.02312022464405932,0.34780287481396244,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,False,"[]",129
2.34337046924434,-0.044942403399168,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}]",54
-1.8596906225263747,-0.3058503080856518,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}]",12
0.42750063489774864,2.2025984742630103,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",95
-1.2439785651097626,1.236223526305039,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.5936606477844746, 'y': 0.6681582282633304}]",3
-0.3753570735103346,1.9660358497158597,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,False,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}, {'x': 0.5936606477844746, 'y': 0.6681582282633304}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}]",3
-0.6302434843338827,-0.7574504393571656,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,True,"[{'x': 0.5177185640169412, 'y': 0.2800137763694851}, {'x': 0.6663522248425608, 'y': 0.10581404434652415}, {'x': 0.5074813657856475, 'y': 0.6098494838226801}, {'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",15
-0.3651748600100488,-0.25972115359086695,19,"5bbc3d95f1f9ba000141d855","out_easy_task_1","out_easy_task_1",0.4,True,4,"easy",True,False,False,True,"[{'x': 0.5815040737326868, 'y': 0.9645654069338517}, {'x': 0.9760942502533618, 'y': 0.0}, {'x': 1.0, 'y': 0.5716618577748596}, {'x': 0.2984976227134694, 'y': 1.0}, {'x': 0.0, 'y': 0.9349319089587945}]",44
